objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners
539777,La recreactive,"Nous sommes une association qui crée des événements à destination des enfants et des familles du village et alentour ( Saint Nicolas , Carnaval, chasse aux œufs , fête de l’été) , la récoltes des bénéfices est reverser aux Ecoles et périscolaire du village.",/associations/la-recreactive,https://cdn.helloasso.com/img/logos/croppedimage-ece062c7872d4c6181ffa4c8c0845dd7.jpg,,Étueffont,90170,Territoire de Belfort,Bourgogne-Franche-Comté,1 Rue de Rougemont,47.722471,6.921641,Association1901,Enfance | Fête | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Shop,1728424800,1763226378,60,
332241,La Denfert Gym ,Club de Gymnastique du Territoire de Belfort Affilié FFGYM Gymnastique Artistique Féminine Gymnastique Artistique Masculine Gymnastique Acrobatique Parkour Baby Gym,/associations/la-denfert-gym,https://cdn.helloasso.com/img/logos/croppedimage-ca0988feb70743eda2fb92f77b4fae20.png,,Danjoutin,90400,Territoire de Belfort,Bourgogne-Franche-Comté,Avenue du Maréchal Juin,47.614797,6.866788,Association1901Rig,Sport | Arts | Gymnastique,Don | Octobre-rose,7,"Shop, PaymentForm, Donation",1656367200,1774699709,60,Gestgym
422483,AUTRUCHE TENNIS CLUB,"Cette association sportive a pour objet de développer la pratique du Tennis par la mise en commun des équipements de BESSONCOURT, CHEVREMONT et PEROUSE. Les présentes activités devront demeurer dans un cadre strictement non lucratif.",/associations/autruche-tennis-club,https://cdn.helloasso.com/img/logos/logo_FFT.png,,Pérouse,90160,Territoire de Belfort,Bourgogne-Franche-Comté,Rue des Acacias,47.638421,6.894035,Association1901,Sport | Tennis,,5,Event,1691272800,1774885516,60,FFT
498861,SPORTS ET LOISIRS TREVENANS,"Animation du village, zumba, gym sénior",/associations/sports-et-loisirs-trevenans,https://cdn.helloasso.com/img/logos/croppedimage-aa43619a22164788b12b839ae9a5e83f.png,,Trévenans,90400,Territoire de Belfort,Bourgogne-Franche-Comté,3 Rue du Canal,47.567646,6.862453,Association1901,Gymnastique | Zumba | Loisirs | Arts et Culture,,1,Event,1713304800,1764666829,60,
311898,NÉO FOCUS 90,"L'association vise à favoriser, promouvoir et valoriser l’expression individuelle et collective par la photo et l’image.  Elle intervient également, depuis 2018, pour soutenir des projets d'utilité publique, notamment dans le domaine de la recherche médicale et de la santé.  Action = Engagement     ",/associations/neo-focus-90,https://cdn.helloasso.com/img/logos/croppedimage-25bab0db3c3b42e6840aaece61b4da58.png,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,Rue Célestin Champion,47.646701,6.856462,Association1901,Arts | Culture | Recherche | Arts et Culture | Santé,Octobre-rose,6,"Donation, PaymentForm, Membership",1647471600,,60,
200576,Compagnie Belfort-Loisirs (CBL),"Créée en 1946, La CBL compte aujourd'hui plus de 1000 membres et propose des activités sportives et culturelles aux habitants du territoire de Belfort et départements proches",/associations/compagnie-belfort-loisirs-cbl,https://cdn.helloasso.com/img/logos/compagnie belfort loisirs cbl-6f7e85a6c1524532a0f87a4c59263889.jpg,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,3 Rue Louis Aragon,47.638666,6.870625,Association1901,Culture | Loisirs,,1,Membership,1587074400,1769252723,60,
97680,UDPS 90,"L'UDPS 90 est une association créée en 2018, affiliée à l'Association Nationale des Premiers Secours",/associations/udps-90,https://cdn.helloasso.com/img/logos/croppedimage-0fe8b14d93514631917eba2e36c2a905.png,,Valdoie,90300,Territoire de Belfort,Bourgogne-Franche-Comté,1 place André Larger,47.665192,6.840885,Association1901Rig,Caritatif | Humanitaire | Premiers secours | Solidarité et Action Sociale,Solidarité Ukraine,9,"Donation, PaymentForm",1525557600,1772783297,60,BasicCompta | BAssociation | anps
300485,Dance Art Project,L'association DANCE ART PROJET a pour objectif de promouvoir la culture Hip Hop et de la rendre accessible au plus grand nombre avec des tarifs réduits. Nous proposons également des cours de Fitness pour s'adresser à un large public.,/associations/dance-art-project,https://cdn.helloasso.com/img/logos/croppedimage-fd6fde093b58461d855dcf8bdeb51e33.png,,Danjoutin,90400,Territoire de Belfort,Bourgogne-Franche-Comté,5 Rue du Docteur Charles Fréry,47.618138,6.86153,Association1901,Arts | Culture | Fitness | Hip-hop | Arts et Culture,,2,Event,1642028400,1771077720,60,BasicCompta
515130,4lforthelovers,Association en vue de financer un rallye humanitaire le 4L Trophy,/associations/4lforthelovers,https://cdn.helloasso.com/img/logos/croppedimage-757d3819940844968c9cc5ba59bd69bd.png,,Étueffont,90170,Territoire de Belfort,Bourgogne-Franche-Comté,4 Rue des Bois Sarcles,47.713472,6.925091,Association1901,Humanitaire | Rallye | Solidarité | Sport automobile | Solidarité et Action Sociale,,1,Donation,1718834400,,60,
334468,Les lions palmés,Club de plongée,/associations/les-lions-palmes,https://cdn.helloasso.com/img/logos/croppedimage-722af3c2ddc448b0b7dc209da4128c33.png,,Valdoie,90300,Territoire de Belfort,Bourgogne-Franche-Comté,Rue Pierre-Joseph Proudhon,47.661983,6.848781,Association1901Rig,Sport | Plongée,,2,Donation,1657490400,1770755336,60,vpdive
412406,Tennis Loisirs Morvillars,Club de tennis de Morvillars qui a pour objet d'encourager ses membres à pratiquer le tennis; mettre à leur disposition des moyens collectifs nécessaires à ce développement. ,/associations/tennis-loisirs-morvillars,https://cdn.helloasso.com/img/logos/croppedimage-c3e5d240cd0b402994ae968c152ba2c5.png,,Morvillars,90120,Territoire de Belfort,Bourgogne-Franche-Comté,Rue du Stade,47.547597,6.932608,Association1901Rup,Sport | Tennis,Don,1,Donation,1687298400,1774187116,60,FFT
324074,Club Alpin Français de Belfort,,/associations/club-alpin-francais-de-belfort,,https://cdn.helloasso.com/img/photos/croppedimage-62fb930c25864d0489c52c769e3dd41b.png,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,5 Rue de la Méchelle,47.655043,6.841995,Association1901,Sport,,2,Event,1653256800,1751122698,60,
197905,les boitchus et le don d'organes ,Sensibiliser aux don d'organes et à la réussite de la transplantation ,/associations/les-boitchus-et-le-don-d-organes,https://cdn.helloasso.com/img/logos/les boitchus et le don d organes-7997591a0c164493b3285e9878a11866.png,,Vauthiermont,90150,Territoire de Belfort,Bourgogne-Franche-Comté,Rue du Lavoir,47.684964,7.030136,Association1901Rig,Caritatif | Humanitaire | Solidarité et Action Sociale | Santé,,3,"Event, Membership",1585004400,1742024809,60,
312039,Croix-Française Rouge Territoire de Belfort,"La Croix-Rouge française agit pour protéger et relever sans condition, les personnes en situation de vulnérabilité et construire avec elles leur résilience. Membre d'un mouvement humanitaire présent dans 191 pays, c'est une association indépendante, reconnue d'utilité publique ...",/associations/croix-francaise-rouge-territoire-de-belfort,https://cdn.helloasso.com/img/logos/croppedimage-eca4fd05e61b4fdba5440e74e46e5081.png,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,15 Avenue du Général Sarrail,47.63539,6.862228,Association1901,Solidarité et Action Sociale | Caritatif | Humanitaire,,1,Donation,1647558000,1697195518,60,
156090,Tous pour Adelia ,"Tous pour Adélia, l'union fait la force",/associations/tous-pour-adelia,https://cdn.helloasso.com/img/logos/tous pour adelia-9b54152a45c441cd956ba4f059d895d0.png,,Sermamagny,90300,Territoire de Belfort,Bourgogne-Franche-Comté,Rue Nouvelle,47.690724,6.833586,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,2,Donation,1561932000,1685202281,60,
35529,angelicamaria.arica,,/associations/angelicamaria-arica,,https://cdn.helloasso.com/img/photos/63197.jpg,Giromagny,90200,Territoire de Belfort,Bourgogne-Franche-Comté,,47.731638,6.829254,FondationPartenariale,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1435269600,,60,
26956,LES ANIMAUX DU COEUR,association a but non lucratif de loi 1901 protection animal des animaux de belfort,/associations/les-animaux-du-coeur,https://cdn.helloasso.com/img/logos/les-animaux-du-coeur.jpg,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,2 rue pierre lescot,47.63239,6.847391,Association1901,Animaux,,1,Donation,1397340000,,60,
7732,Les Dessous du Troll,,/associations/les-dessous-du-troll,,https://cdn.helloasso.com/img/photos/4043.jpg,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,7 rue aristide briand,47.632401,6.856052,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1338069600,,60,
56852,Secours populaire du Territoire-du-Belfort,"Le Secours populaire lutte contre la pauvreté et l'exclusion en France et dans le monde, avec le soutien de personnes de toutes opinions, conditions et origines.",/associations/secours-populaire-du-territoire-du-belfort,https://cdn.helloasso.com/img/logos/secours-populaire-francais-federation-de-belfort-3a7e47d10f6d4d8b82e833b49748791a.png,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,10 rue Paul Bert,47.653499,6.847613,Association1901Rup,Formation | Solidarité et Action Sociale,,1,Donation,1483052400,,60,
507784,ABII,"ABII - Association Belfortaine des Informaticiens de l'IUT  L'ABII soutient les étudiants en informatique de l'IUT de Belfort à travers des ressources, conseils et événements. Nous organisons des soirées et vendons des boissons pour créer un espace convivial et renforcer l'esprit de communauté.",/associations/abii,https://cdn.helloasso.com/img/logos/croppedimage-15f7e313740441a8b95ad416b0061d39.jpg,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,19 Avenue du Maréchal Juin,47.643605,6.840453,Association1901,Informatique | Étudiants | Réseaux pros et étudiants,,1,Membership,1716415200,1763926851,60,
112295,DES BILES ET DES BALLES,Association de jonglerie et d'art vivant Belfortaine,/associations/des-biles-et-des-balles,https://cdn.helloasso.com/img/logos/des-biles-et-des-balles-9c6234979d5b46a99c2fbdff221a285e.jpg,,Lepuix,90200,Territoire de Belfort,Bourgogne-Franche-Comté,4 Rue des Mines,47.753092,6.818337,Association1901,Arts | Culture | Arts et Culture,,2,Event,1534456800,1725564488,60,
292233,AS BELFORT PLONGEE,,/associations/as-belfort-plongee,https://cdn.helloasso.com/img/logos/croppedimage-eb2129ae7d584ea29ef8b537db010056.png,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,PISCINE PANNOUX BD RICHELIEU ,47.628675,6.859876,Association1901,Sport,,1,PaymentForm,1637017200,1774888293,60,BasicCompta | vpdive
380810,Arterrifortain,Aide au développement des artistes du Territoire de Belfort.,/associations/arterrifortain,https://cdn.helloasso.com/img/logos/croppedimage-feedda69d1e243f99f633c97ba2c169a.png,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,6 Rue du vieil Armand,47.654737,6.844038,Association1901,Arts | Culture | Arts et Culture,,1,Event,1677538800,1697311678,60,
424143,Le sourire de Léna,,/associations/le-sourire-de-lena,,https://cdn.helloasso.com/img/photos/croppedimage-189645aa24374a77a12627bcab7890a1.png,Denney,90160,Territoire de Belfort,Bourgogne-Franche-Comté,2 Rue des Roseaux,47.655123,6.902083,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1692223200,,60,
392311,Sous les Tilleuls ,"C'est une association qui a pour objet de promouvoir des actions humanistes favorisant tout les liens nourriciers de la vie humaine, dans une dimension de partage et de transmission. Ces actions ont pour objectif d'impulser la force du partage et de la transmission grâce des activités variées. ",/associations/sous-les-tilleuls,https://cdn.helloasso.com/img/logos/croppedimage-25291f03cddd43be98e2401d34ee5b65.png,,Danjoutin,90400,Territoire de Belfort,Bourgogne-Franche-Comté,70 Rue du Bosmont,47.614675,6.871761,Association1901,Humanitaire | Solidarité | Spiritualité | Solidarité et Action Sociale,,1,Donation,1680991200,,60,
376097,LA TRIBUNE VIDEO PHOTOS ET MUSIQUE UAICF DE L AIRE URBAINE BELFORT MONTBELIARD,"nous voulons encourager, favoriser et développer l’étude et la pratique des activités de photographie, de vidéo, de musique et de loisirs et resserrer les liens d’amitié entre ses membres, entre autre par la mise en commun des connaissances, les formations spécifiques et autres.",/associations/la-tribune-video-photos-et-musique-uaicf-de-l-aire-urbaine-belfort-montbeliard,https://cdn.helloasso.com/img/logos/croppedimage-ff2b31c94b44497bb7ef19b55112f2fc.png,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,Avenue Thomas Woodrow Wilson,47.633317,6.854444,Association1901,Arts | Culture | Formation | Photographie | Loisirs | Arts et Culture,,2,"Membership, Event",1675983600,1683306705,60,
375412,Association Sportive Football Club de Belfort ,"Association Sportive Football Club de Belfort  Avec presque 300 licenciés de 6 à 18 ans pour les catégories jeunes , 3 équipes seniors (+18ans ) et une équipe de vétérans (+35ans) Nous avons pour projet des catégories féminines en jeunes puis en seniors . ",/associations/association-sportive-football-club-de-belfort,https://cdn.helloasso.com/img/logos/croppedimage-7447e6bc9e8c40a3ba86f6814f1bdd9d.png,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,10 Rue de Londres,47.630525,6.842783,Association1901,Sport | Football,,1,Donation,1675810800,,60,
67707,Traces Communes,"Créer, partager, découvrir, s’émerveiller, respecter, échanger, parcourir, se construire, … à travers la montagne et son univers.",/associations/traces-communes,https://cdn.helloasso.com/img/logos/traces-communes-669832380007426085c6bc3113beaff5.png,,Giromagny,90200,Territoire de Belfort,Bourgogne-Franche-Comté,2 rue des écoles,47.744302,6.824699,Association1901Rup,Sport,,4,"Event, Donation",1503529200,1672593587,60,
66945,La Maison de Jeanne,La Maison de Jeanne a pour objectif de créer une centre d'hébergement pour femmes isolées avec ou sans enfant.,/associations/la-maison-de-jeanne,https://cdn.helloasso.com/img/logos/la maison de jeanne-ffdc5c5ef1c8421fb6811fa192433772.jpg,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,39 Avenue Jean Moulin,47.649495,6.862551,Association1901,Enfance | Solidarité et Action Sociale,,1,Donation,1500850800,1609847450,60,
219180,APEL La Providence Chévremont,APEL LA PROVIDENCE CHEVREMONT,/associations/apel-la-providence-chevremont,https://cdn.helloasso.com/img/logos/apel la providence chevremont-9a9e620dafa64b54b2b9f4f2c347c135.jpg,,Chèvremont,90340,Territoire de Belfort,Bourgogne-Franche-Comté,rue de l'Eglise,47.628085,6.924591,Association1901Rig,Education | Formation,,1,Donation,1599692400,1602592992,60,
58791,Cospl@y.cow,,/associations/cospl-y-cow,https://cdn.helloasso.com/img/logos/cospl-y-cow.jpg,,Valdoie,90300,Territoire de Belfort,Bourgogne-Franche-Comté,6 rue de Turenne,47.666602,6.842855,Association1901,Arts et Culture | Arts | Culture,,1,Donation,1487199600,,60,
97467,ADEDS 90,L'ADEDS 90 a pour objet principal l'enseignement et la formation en général du secourisme.,/associations/adeds-90,https://cdn.helloasso.com/img/logos/adeds-90-8ed2523deb5749beabc8115d6a10c1d6.png,,Leval,90110,Territoire de Belfort,Bourgogne-Franche-Comté,43 rue principale,47.726502,6.993121,Association1901,Enseignement | Formation | Sécurité | Education,,2,"PaymentForm, Donation",1525215600,,60,
44644,Territoire de Belfort Handball,,/associations/territoire-de-belfort-handball,https://cdn.helloasso.com/img/logos/territoire-de-belfort-handball.jpeg,,Valdoie,90300,Territoire de Belfort,Bourgogne-Franche-Comté,"Gymnase du Monceau, Rue Auguste Renoir",47.674426,6.83779,Association1901Rig,Sport,,2,"Membership, Donation",1460934000,,60,
101454,FCcross! !,FCcross! !,/associations/fccross,https://cdn.helloasso.com/img/logos/fccross-20e3142977f243cb9996da44f596e8fb.jpg,,Florimont,90100,Territoire de Belfort,Bourgogne-Franche-Comté,8 rue de Faverois,47.513859,7.065803,Association1901,,,1,Donation,1529881200,,60,
164426,Les Lions - Equipage 1190,Participation au raid humanitaire étudiant 4L Trophy,/associations/les-lions-equipage-1190,https://cdn.helloasso.com/img/logos/les lions equipage 1190-a6382b2967d44123ad90cf2d68d4c39c.png,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,"23 rue du Général Stroltz, appartement 405B",47.63872,6.856215,Association1901,Sport automobile | Solidarité et Action Sociale,,1,Donation,1567292400,1581698069,60,
124962,A.S. NORD TERRITOIRE,,/associations/a-s-nord-territoire,https://cdn.helloasso.com/img/logos/a s nord territoire-976cb1a208b04da9a5c911ea6ac25e5b.jpg,,Rougemont-le-Château,90110,Territoire de Belfort,Bourgogne-Franche-Comté,3 Rue d'Étueffont,47.735548,6.967037,Association1901,Sport | Football,,1,Donation,1548198000,,60,
177021,A Nos Petits Anges,ASSOCIATION A NOS PETITS ANGES,/associations/a-nos-petits-anges,https://cdn.helloasso.com/img/logos/a nos petits anges-1d3a44f70f454b5283c7358333df661e.png,,Trévenans,90400,Territoire de Belfort,Bourgogne-Franche-Comté,84 Route de Dambenois,47.550725,6.867436,Association1901,Solidarité et Action Sociale,,2,Donation,1574204400,,60,
131739,Le Raid & Shoulders,,/associations/le-raid-shoulders,https://cdn.helloasso.com/img/logos/le raid shoulders-df1fc7eaa1d047ff9f25577738fbc6db.jpg,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,17 Rue du Général Roussel,47.63953,6.864887,Association1901,,,1,Donation,1553036400,1560981100,60,
116394,2ABC,,/associations/2abc,https://cdn.helloasso.com/img/logos/2abc-7ae4d9ddfc7544d38940e2a2b03e311c.jpg,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,2 rue René Cassin,47.640217,6.878676,Association1901,Education | Formation,,3,"Membership, Shop",1539730800,1664631010,60,
235808,JSP Belfort,Formation des jeunes à l'activité de Sapeur Pompier,/associations/jsp-belfort,https://cdn.helloasso.com/img/logos/jsp belfort-df4d6d58dc1f4fab89b9ea080f147d33.png,,Danjoutin,90400,Territoire de Belfort,Bourgogne-Franche-Comté,Rue de Froideval,47.612603,6.853905,Association1901Rup,Education | Formation,,1,Shop,1607986800,1629368417,60,
96703,Une rose dans le coeur,,/associations/une-rose-dans-le-coeur,https://cdn.helloasso.com/img/logos/une-rose-dans-le-coeur-c597b4fb69674c68a10a10322f2634cb.jpg,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,18 rue Paul Bert,47.654218,6.84742,Association1901,,,1,Donation,1524178800,1541676467,60,
194919,CFTS 90,Le CFTS 90 est un centre de formation enseignant les premiers secours dans le Territoire de Belfort,/associations/cfts-90,https://cdn.helloasso.com/img/logos/cfts 90-d60858eff57d48c5b047b5f0a1cad904.png,,Leval,90110,Territoire de Belfort,Bourgogne-Franche-Comté,43 Rue Principale,47.726502,6.993121,Association1901,Education,,2,"Donation, PaymentForm",1583103600,1609845792,60,
249036,La Coopérative des citoyens,"La Coopérative des Citoyens est une association d'éducation populaire basée à Belfort.  A travers la Coopérative des citoyens, nous visons la réappropriation par les citoyens eux-mêmes de leur rôle et de leur pouvoir d'agir. Notamment pour les plus éloignés du débat public.",/associations/la-cooperative-des-citoyens,https://cdn.helloasso.com/img/logos/croppedimage-2a28e8b952454800978fb42abc67de35.png,,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,150 Avenue Jean Jaurès,47.652426,6.851108,Association1901,Formation | Education,,2,Membership,1614726000,1630492354,60,
214388,SRD PLONGEE,Plonger dans le territoire de Belfort,/associations/srd-plongee,https://cdn.helloasso.com/img/logos/srd plongee-2b6c981ec2e84b798ee8057fbbfd2d37.jpg,,Grosne,90100,Territoire de Belfort,Bourgogne-Franche-Comté,1 Rue les Mesanges,47.571966,7.000312,Association1901,Sport,,1,PaymentForm,1596405600,1774462331,60,vpdive
452025,Asm Belfort Tennis,Club de Tennis,/associations/asm-belfort-tennis,https://cdn.helloasso.com/img/logos/croppedimage-12f155e430ef4dba9cf0976925397793.png,,Bavilliers,90800,Territoire de Belfort,Bourgogne-Franche-Comté,Rue de Delémont,47.633946,6.835199,Association1901,Sport | Tennis,,0,,1700607600,1775025937,60,FFT
354369,CODEP 90,Comité Départemental 90 Plongée,/associations/codep-90,https://cdn.helloasso.com/img/logos/croppedimage-736e2aaa89704bf6ac4faa65c7108877.png,,Charmois,90140,Territoire de Belfort,Bourgogne-Franche-Comté,4 rue des près roy,47.573396,6.93695,Association1901,Sport | Plongée,,0,,1667343600,1774173034,60,vpdive
529365,TENNIS CLUB DES VOSGES DU SUD,Association sportive pour la pratique du tennis en compétition et loisir,/associations/tennis-club-des-vosges-du-sud,https://cdn.helloasso.com/img/logos/logo_FFT.png,,Étueffont,90170,Territoire de Belfort,Bourgogne-Franche-Comté,26 bis grande rue,47.715517,6.928737,Association1901Rig,Sport | Tennis,,0,,1725228000,1773208621,60,FFT
531103,Club Alpha - maquette ,"Créée en 1992, le Club Maquettiste ALPHA de Châtenois Les Forges est une association loi de 1901, dont le but est de promouvoir le maquettisme sous toutes ses formes. Il permet à tous ses membres, débutants ou chevronnés, de se réunir afin de partager leur passion en atelier ou sur des expositions. ",/associations/club-alpha-maquette,https://cdn.helloasso.com/img/logos/croppedimage-c49eeca296c0444a82acfe908a0063eb.png,,Châtenois-les-Forges,90700,Territoire de Belfort,Bourgogne-Franche-Comté,1 Rue du Général de Gaulle,47.562767,6.854593,Association1901,Arts | Culture | Arts et Culture,,0,,1725832800,1772109903,60,
439387,Table Ronde Francaise De Belfort N 94,,/associations/table-ronde-francaise-de-belfort-n-94,,https://cdn.helloasso.com/img/photos/croppedimage-d0d0aa16330040efa2c52fa843ea67d0.png,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,20 Faubourg de Montbéliard,47.635654,6.857519,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1696802400,1733505055,60,
